# topology_mining_and_Longxing_chip_4 proteins
library,name
topology_mining_and_Longxing_chip_4,relaxed_singles2A3B07alternateD_E_B_C_A-41-0o60_0001.pdb
topology_mining_and_Longxing_chip_4,run1418_20171107060740.pdb
topology_mining_and_Longxing_chip_4,heeh3228_20171128133605.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs3A0B120C_B_A-35-0pc_0001.pdb
topology_mining_and_Longxing_chip_4,run2558_20171108211526.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_1a4b_06_0323_0001_0003.pdb
topology_mining_and_Longxing_chip_4,run808_20171122153826.pdb
topology_mining_and_Longxing_chip_4,run2344_20171123040612.pdb
topology_mining_and_Longxing_chip_4,run4977_20171123020616.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs3A0B010B_C_A-39-3o40_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_1a3b_05_0130_0001_0002.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs1A3B042B_C_D_A-35-3pcp_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_1a3b_13_0387_0001_0003.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs2A3B060A_B_C_D_E-51-0o_0001.pdb
topology_mining_and_Longxing_chip_4,des_singl_1a3b-Nterm08c-34-C455_0001.pdb
topology_mining_and_Longxing_chip_4,run823_20171125064316.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles1A3B06alternateA_C_B-36-0o40_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a4b_006_0034_0001_0003.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs1A3B040B_A_C_D-31-1o40_0001.pdb
topology_mining_and_Longxing_chip_4,run1795_20171125005838.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs2A3B067D_B_C_E_A-55-1pc_0001.pdb
topology_mining_and_Longxing_chip_4,heeh4188_20171115050751.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_3a0b_027_0477_0001_0002.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles2A3B06centroidA_B_C-45-1o40_0001.pdb
topology_mining_and_Longxing_chip_4,des_singl_1a3b-Nterm08c-33-C538_0002.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_1a3b_00_0505_0001_0003.pdb
topology_mining_and_Longxing_chip_4,run933_20171110185858.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_2a3b_01_0436_0001_0003.pdb
topology_mining_and_Longxing_chip_4,des_pairs_1a3b-267-33-687_0003.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles2A4B00alternateC_D_A_B-48-2o_0001.pdb
topology_mining_and_Longxing_chip_4,des_pairs_1a3b-267-35-762_0004.pdb
topology_mining_and_Longxing_chip_4,run3945_20171124040339.pdb
topology_mining_and_Longxing_chip_4,des_pairs_1a2b-205-33-b590_0002.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs3A0B007C_B_A-36-4pcp60_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a3b_109_0072_0001_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs2A2B041C_D_A_B-38-0pcp_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles1A4B04centroidB_A_E_D_C-47-0o80_0001.pdb
topology_mining_and_Longxing_chip_4,run1607_20171108014530.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_3a0b_027_0144_0001_0002.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a3b_007_0386_0001_0001.pdb
topology_mining_and_Longxing_chip_4,des_pairs_1a3b-267-34-410_0003.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_2a3b_09_0317_0001_0003.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles1A2B01centroidA_B_C-30-1p_0001.pdb
topology_mining_and_Longxing_chip_4,des_pairs_1a3b-267-35-697_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles2A3B07alternateA_B_C_D_E-43-3o80_0001.pdb
topology_mining_and_Longxing_chip_4,run2631_20171123030940.pdb
topology_mining_and_Longxing_chip_4,des_singl_1a3b-Nterm12c-32-C892_0003.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles1A4B04centroidB_A_E_D_C-49-3o_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs2A3B060A_B_C_D_E-50-1p40_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs2A3B067A_B_C_E_D-54-0p60_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs1A2B013C_A_B-29-1pc80_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles1A4B01centroidB_C_A-41-3o60_0001.pdb
topology_mining_and_Longxing_chip_4,run3710_20171123030942.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs2A3B067A_B_C_E_D-53-3o80_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_2a3b_04_0137_0001_0001.pdb
topology_mining_and_Longxing_chip_4,des_pairs_1a3b-042-34-78_0002.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_2a2b_04_0000_0001_0002.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles2A3B01alternateD_C_A_B-44-2pcp_0001.pdb
topology_mining_and_Longxing_chip_4,run256_20171123074549.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a4b_006_0409_0001_0002.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs1A3B162C_A_B_D-36-1o80_0001.pdb
topology_mining_and_Longxing_chip_4,run242_20171124191455.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a3b_042_0069_0001_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_1a3b_13_0488_0001_0001.pdb
topology_mining_and_Longxing_chip_4,run3272_20171123060715.pdb
topology_mining_and_Longxing_chip_4,run1976_20171124161550.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs2A2B026B_A-44-0o80_0001.pdb
topology_mining_and_Longxing_chip_4,run47_20171125041454.pdb
topology_mining_and_Longxing_chip_4,heeh2621_20171126044308.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a3b_055_0511_0001_0003.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs1A2B031C_A_B-30-1o80_0001.pdb
topology_mining_and_Longxing_chip_4,des_pairs_1a3b-267-33-878_0003.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs1A3B128A_B_D_C-39-1pc_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_2a2b_037_0484_0001_0001.pdb
topology_mining_and_Longxing_chip_4,des_singl_2a2b-Nterm03c-40-C1525_0003.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles1A2B01centroidC_B_A-31-0pc80_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs1A3B007A_D_C_B-44-0pc_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_1a3b_05_0002_0001_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs1A3B049D_B_C_A-36-2o40_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_1a3b_05_0341_0001_0003.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs2A3B060A_B_C_D_E-53-1pcp40_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles2A3B09centroidA_B_C_D-46-0pcp40_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs3A0B001B_C_A-37-0p80_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs0A6B004B_A_F_E_D_C-51-0o80_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_2a3b_03_0039_0001_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs1A3B112C_D_B_A-36-0pcp80_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs1A3B109C_D_A_B-33-0o40_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_2a2b_041_0493_0001_0001.pdb
topology_mining_and_Longxing_chip_4,run4637_20171124173940.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_1a3b_00_0112_0001_0002.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles2A3B01alternateD_C_A_B-43-2pc_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a4b_045_0163_0001_0003.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a3b_007_0365_0001_0003.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles2A3B07alternateA_B_C_D_E-41-1p60_0001.pdb
topology_mining_and_Longxing_chip_4,des_singl_1a3b-Nterm01c-36-C164_0001.pdb
topology_mining_and_Longxing_chip_4,des_pairs_1a3b-267-34-291_0001.pdb
topology_mining_and_Longxing_chip_4,run364_20171124055944.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs3A0B027A_B_C-45-0pc_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_2a3b_01_0391_0001_0003.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs3A0B036A_C_B-37-0pc80_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs2A3B060A_B_C_D_E-51-0pcp60_0001.pdb
topology_mining_and_Longxing_chip_4,run161_20171123221504.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles1A3B13centroidD_A_B_C-33-1pcp60_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a3b_007_0029_0001_0003.pdb
topology_mining_and_Longxing_chip_4,heeh68_20171126220542.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs1A3B007C_B_A_D-46-4pc_0001.pdb
topology_mining_and_Longxing_chip_4,run3434_20171124032417.pdb
topology_mining_and_Longxing_chip_4,heeh4885_20171129051826.pdb
topology_mining_and_Longxing_chip_4,run3105_20171124052835.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs2A3B067D_B_C_E_A-53-4p_0001.pdb
topology_mining_and_Longxing_chip_4,des_singl_2a2b-Nterm02c-39-C1225_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_1a3b_00_0048_0001_0002.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles1A3B06alternateB_A_C-36-2pc40_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs1A2B051B_C_A-31-0pc40_0001.pdb
topology_mining_and_Longxing_chip_4,run2345_20171122164818.pdb
topology_mining_and_Longxing_chip_4,heeh2342_20171113163853.pdb
topology_mining_and_Longxing_chip_4,heeh1113_20171127003146.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs1A3B112B_A_C_D-31-3o80_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles1A3B01alternateA_B_C-36-1p_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a3b_218_0141_0001_0003.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs5A0B001C_B_D_A-50-1pc80_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles1A4B02centroidC_B_A_D_E-48-0pc60_0001.pdb
topology_mining_and_Longxing_chip_4,heeh127_20171126213418.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles3A0B04alternateA_B-36-0pc40_0001.pdb
topology_mining_and_Longxing_chip_4,run682_20171122160300.pdb
topology_mining_and_Longxing_chip_4,heeh4825_20171115034506.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs3A0B036A_C_B-37-2o40_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a3b_218_0377_0001_0002.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a3b_007_0336_0001_0002.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_1a3b_11_0018_0001_0001.pdb
topology_mining_and_Longxing_chip_4,heeh876_20171116045354.pdb
topology_mining_and_Longxing_chip_4,run3159_20171122151037.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_2a3b_06_0289_0001_0003.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs3A0B027C_B_A-44-3pcp80_0001.pdb
topology_mining_and_Longxing_chip_4,run2447_20171122162047.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a3b_218_0342_0001_0002.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles1A3B02centroidC_D_A_B-38-0o80_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_2a3b_04_0249_0001_0001.pdb
topology_mining_and_Longxing_chip_4,run4029_20171124015258.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_2a3b_07_0290_0001_0002.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs0A6B013E_F_A_B_C_D-55-4o40_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a4b_045_0176_0001_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a3b_007_0483_0001_0003.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs1A3B112D_C_A_B-34-2pc40_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_1a3b_02_0286_0001_0001.pdb
topology_mining_and_Longxing_chip_4,des_pairs_1a2b-205-33-631_0003.pdb
topology_mining_and_Longxing_chip_4,run3055_20171106133311.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs1A3B109B_C_D_A-35-1p60_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a3b_267_0125_0001_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs1A3B079C_D_B_A-36-0pcp40_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles1A4B02centroidC_B_A_D_E-51-0pc60_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a3b_055_0508_0001_0003.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles2A3B10centroidA_B_C_D_E-51-2p_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs1A3B112D_C_A_B-33-0o_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a4b_045_0060_0001_0003.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs0A6B004E_D_C_B_A_F-54-1pcp60_0001.pdb
topology_mining_and_Longxing_chip_4,des_pairs_1a4b-045-40-432_0005.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_1a3b_01_0060_0001_0003.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_1a4b_00_0204_0001_0003.pdb
topology_mining_and_Longxing_chip_4,run52_20171123184640.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_2a3b_09_0248_0001_0002.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles1A3B07centroidA_B_D_C-34-2o80_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles3A1B00alternateD_C_B_A-44-2pcp80_0001.pdb
topology_mining_and_Longxing_chip_4,des_singl_1a3b-Nterm01c-32-B23_0005.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_1a4b_00_0441_0001_0002.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_1a3b_13_0226_0001_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs1A4B087A_C_D_E_B-47-4pcp_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles1A3B13centroidB_C_D_A-34-3pc80_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs3A0B077A_B_C-35-0pc80_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_2a3b_04_0341_0001_0003.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_2a3b_09_0247_0001_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles1A4B03alternateD_B_A_E_C-46-1o40_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles2A3B07centroidA_B_C_D_E-43-3pc_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs3A0B007A_B_C-34-3pc60_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_1a3b_04_0116_0001_0003.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_1a3b_05_0353_0001_0003.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_1a3b_01_0058_0001_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles1A3B07centroidC_A_B_D-40-1pcp60_0001.pdb
topology_mining_and_Longxing_chip_4,des_pairs_3a0b-033-32-762_0002.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_1a3b_00_0006_0001_0003.pdb
topology_mining_and_Longxing_chip_4,heeh988_20171130022835.pdb
topology_mining_and_Longxing_chip_4,run3180_20171125030346.pdb
topology_mining_and_Longxing_chip_4,run4476_20171124131346.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_2a3b_07_0070_0001_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles1A3B01centroidB_C_A-31-1o80_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_2a2b_04_0346_0001_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles2A4B00alternateD_A_B_C-47-0pcp60_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_2a3b_10_0380_0001_0003.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs3A0B029C_A_B-31-0o60_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a4b_039_0240_0001_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a4b_039_0026_0001_0002.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles1A3B01centroidB_C_A-31-1o60_0001.pdb
topology_mining_and_Longxing_chip_4,run4983_20171123020242.pdb
topology_mining_and_Longxing_chip_4,des_pairs_1a3b-042-36-49_0004.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_2a2b_063_0370_0001_0002.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs0A6B004C_B_A_F_E_D-48-1pc80_0001.pdb
topology_mining_and_Longxing_chip_4,run4251_20171124022235.pdb
topology_mining_and_Longxing_chip_4,des_singl_2a2b-Nterm03c-43-C1424_0004.pdb
topology_mining_and_Longxing_chip_4,des_singl_2a2b-Nterm03c-42-C1422_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs1A2B031C_A_B-32-1pc40_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_2a2b_041_0149_0001_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles1A3B03alternateB_C_A-40-1o60_0001.pdb
topology_mining_and_Longxing_chip_4,des_pairs_1a2b-205-33-556_0005.pdb
topology_mining_and_Longxing_chip_4,run2855_20171123044921.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs4A0B000B_A_C_D-62-0pc60_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a3b_079_0375_0001_0003.pdb
topology_mining_and_Longxing_chip_4,run4667_20171125044113.pdb
topology_mining_and_Longxing_chip_4,des_singl_2a3b-Nterm09c-46-D44_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_2a2b_063_0194_0001_0003.pdb
topology_mining_and_Longxing_chip_4,heeh1336_20171113180435.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles2A3B00centroidD_A_B_C_E-53-1o60_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs3A0B010B_C_A-35-0pcp40_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a3b_042_0278_0001_0002.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_2a2b_059_0218_0001_0002.pdb
topology_mining_and_Longxing_chip_4,des_singl_1a3b-Nterm08c-35-C468_0003.pdb
topology_mining_and_Longxing_chip_4,heeh3537_20171115023133.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs2A3B060A_B_C_D_E-48-0o_0001.pdb
topology_mining_and_Longxing_chip_4,run4666_20171124090430.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs0A6B013C_B_A_F_E_D-47-1pc_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs1A2B051B_C_A-31-2o80_0001.pdb
topology_mining_and_Longxing_chip_4,heeh1969_20171201201757.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles1A4B02centroidA_B_C_D_E-49-0o60_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs1A4B038C_A_B_E_D-37-0o_0001.pdb
topology_mining_and_Longxing_chip_4,run2175_20171123050927.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_1a3b_13_0389_0001_0003.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_2a2b_063_0441_0001_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a3b_128_0008_0001_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_2a3b_03_0410_0001_0002.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles3A0B02centroidA_B_C-34-0pcp80_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_1a3b_00_0222_0001_0003.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_1a3b_13_0319_0001_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs2A3B067D_B_C_E_A-55-3p60_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_2a3b_03_0509_0001_0002.pdb
topology_mining_and_Longxing_chip_4,run3215_20171108084410.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs4A0B000B_A_C_D-61-1p60_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a3b_007_0030_0001_0003.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_0a6b_041_0004_0001_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a3b_042_0074_0001_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_1a3b_13_0138_0001_0001.pdb
topology_mining_and_Longxing_chip_4,run4175_20171123042442.pdb
topology_mining_and_Longxing_chip_4,des_singl_1a3b-Nterm01ca-35-C220_0003.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_1a3b_09_0011_0001_0003.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles2A4B00alternateC_D_A_B-47-2p80_0001.pdb
topology_mining_and_Longxing_chip_4,run108_20171124034502.pdb
topology_mining_and_Longxing_chip_4,run106_20171124083500.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_2a3b_149_0496_0001_0003.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles1A3B04centroidB_C_A-39-0pcp40_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_3a0b_05_0022_0001_0002.pdb
topology_mining_and_Longxing_chip_4,run998_20171123074146.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs0A6B004C_B_A_F_E_D-47-1pcp40_0001.pdb
topology_mining_and_Longxing_chip_4,heeh513_20171129053536.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles2A2B05alternateA_B_C_D-55-3o40_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_2a2b_05_0280_0001_0002.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a3b_267_0373_0001_0003.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs1A4B087A_C_D_E_B-47-0p40_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_1a3b_00_0244_0001_0003.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles1A3B01alternateA_B_C-31-0pc80_0001.pdb
topology_mining_and_Longxing_chip_4,run4341_20171123195634.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles2A3B13alternateA_B_E_C_D-54-0o60_0001.pdb
topology_mining_and_Longxing_chip_4,des_pairs_3a0b-008-30-705_0003.pdb
topology_mining_and_Longxing_chip_4,run191_20171123074952.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs3A0B120C_B_A-35-4pc40_0001.pdb
topology_mining_and_Longxing_chip_4,des_pairs_2a2b-024-45-b6_0005.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs1A3B042D_A_B_C-34-4p_0001.pdb
topology_mining_and_Longxing_chip_4,heeh826_20171116040324.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles1A3B04alternateB_C_A-39-3p_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a4b_039_0426_0001_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs2A3B004E_D_C_A_B-48-4o_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles1A4B04alternateC_D_E_A_B-52-0p80_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_4a0b_030_0247_0001_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles1A3B07centroidA_B_D_C-34-4pcp80_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_pairs2A3B004E_D_C_A_B-49-2o80_0001.pdb
topology_mining_and_Longxing_chip_4,relaxed_singles2A3B13alternateA_B_E_C_D-57-0o60_0001.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_2a3b_06_0242_0001_0003.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_2a3b_09_0493_0001_0002.pdb
topology_mining_and_Longxing_chip_4,heeh4859_20171113010401.pdb
topology_mining_and_Longxing_chip_4,run1496_20171124155909.pdb
topology_mining_and_Longxing_chip_4,des__f_singl_1a3b_13_0258_0001_0002.pdb
topology_mining_and_Longxing_chip_4,des__f_pairs_1a3b_040_0462_0001_0002.pdb
